%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1709563592940417259,0,26.0,26.0,26.0,32.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563592964313092,0,35.0,26.0,27.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563592988804941,0,26.0,27.0,26.0,24.0,22.28679656982422,23.503997802734375,27.468997955322266,29.679000854492188
1709563593013024521,0,33.0,26.0,28.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563593037095946,0,27.0,26.0,27.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563593065985028,0,27.0,27.0,25.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563593089622244,0,25.0,27.0,26.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563593114823253,0,27.0,33.0,27.0,30.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563593139022657,0,27.0,33.0,26.0,25.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563593163765099,0,26.0,28.0,25.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563593191268580,0,36.0,27.0,33.0,35.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563593216124351,0,27.0,26.0,27.0,23.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563593240561891,0,36.0,26.0,37.0,27.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563593265550145,0,27.0,24.0,27.0,32.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563593289734798,0,25.0,27.0,28.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563593314874619,0,25.0,28.0,26.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563593343966785,0,33.0,27.0,28.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563593367292661,0,26.0,26.0,26.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563593391700112,0,34.0,29.0,26.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563593415431715,0,28.0,33.0,27.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563593442139444,0,26.0,33.0,28.0,23.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563593465510645,0,26.0,27.0,27.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563593493170918,0,25.0,26.0,26.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563593517587084,0,26.0,26.0,26.0,34.0,22.28679656982422,23.503997802734375,27.55719757080078,29.679000854492188
1709563593543314747,0,26.0,26.0,27.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563593567672734,0,33.0,27.0,27.0,28.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563593591273521,0,27.0,27.0,27.0,33.0,22.28679656982422,23.503997802734375,27.468997955322266,29.679000854492188
1709563593619331753,0,35.0,28.0,33.0,23.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563593644456999,0,27.0,26.0,26.0,35.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563593668940026,0,26.0,25.0,37.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563593692898483,0,25.0,33.0,26.0,25.0,22.28679656982422,23.503997802734375,27.468997955322266,29.679000854492188
1709563593717163183,0,36.0,28.0,32.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563593741590101,0,28.0,27.0,25.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563593770142307,0,24.0,26.0,28.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563593794713078,0,27.0,26.0,34.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563593818449245,0,27.0,25.0,28.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563593844321403,0,25.0,29.0,37.0,34.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563593868940185,0,35.0,27.0,27.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563593895831758,0,27.0,25.0,28.0,28.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563593920114369,0,27.0,27.0,28.0,32.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563593944797136,0,28.0,26.0,28.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563593969932620,0,26.0,26.0,27.0,35.0,22.28679656982422,23.503997802734375,27.468997955322266,29.679000854492188
1709563593994270312,0,25.0,29.0,28.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563594018763434,0,26.0,27.0,27.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563594046760991,0,27.0,27.0,26.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563594073023743,0,26.0,26.0,24.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563594097444314,0,35.0,27.0,35.0,25.0,22.28679656982422,23.503997802734375,27.468997955322266,29.679000854492188
1709563594120342630,0,28.0,27.0,26.0,26.0,22.28679656982422,23.503997802734375,27.468997955322266,29.679000854492188
1709563594144120115,0,27.0,29.0,28.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563594170255498,0,28.0,28.0,26.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563594198576234,0,27.0,27.0,27.0,26.0,22.28679656982422,23.503997802734375,27.55719757080078,29.679000854492188
1709563594221771461,0,25.0,26.0,36.0,28.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563594246239728,0,34.0,27.0,28.0,33.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563594270935520,0,28.0,26.0,36.0,26.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563594294537794,0,26.0,25.0,27.0,35.0,22.28679656982422,23.503997802734375,27.468997955322266,29.679000854492188
1709563594323219828,0,36.0,28.0,28.0,25.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563594347583923,0,27.0,26.0,26.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563594372389757,0,26.0,27.0,26.0,31.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563594397615176,0,25.0,26.0,25.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563594421083722,0,27.0,33.0,27.0,25.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563594445146022,0,25.0,29.0,27.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563594473875720,0,35.0,29.0,26.0,24.0,22.28679656982422,23.503997802734375,27.468997955322266,29.679000854492188
1709563594498745369,0,28.0,27.0,26.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563594522988830,0,26.0,26.0,27.0,27.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563594547039537,0,27.0,26.0,26.0,34.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563594571797723,0,25.0,26.0,29.0,25.0,22.28679656982422,23.503997802734375,27.468997955322266,29.679000854492188
1709563594597183012,0,25.0,27.0,32.0,27.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563594624953566,0,31.0,27.0,28.0,34.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563594649274960,0,28.0,28.0,37.0,24.0,22.28679656982422,23.503997802734375,27.468997955322266,29.679000854492188
1709563594673855496,0,23.0,26.0,26.0,33.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563594697521186,0,36.0,26.0,29.0,31.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563594723826890,0,27.0,36.0,26.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563594750727063,0,26.0,34.0,28.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563594777780145,0,26.0,27.0,27.0,23.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563594800075285,0,26.0,27.0,28.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563594825438093,0,26.0,27.0,27.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563594848120568,0,35.0,26.0,27.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563594872365813,0,27.0,26.0,27.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563594900979369,0,26.0,27.0,27.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563594927196621,0,28.0,27.0,25.0,28.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563594951808316,0,27.0,27.0,26.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563594975792799,0,26.0,27.0,25.0,25.0,22.28679656982422,23.503997802734375,27.468997955322266,29.679000854492188
1709563594999986680,0,32.0,26.0,27.0,34.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563595025102940,0,33.0,31.0,34.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563595051983214,0,26.0,34.0,28.0,27.0,22.28679656982422,23.503997802734375,27.55719757080078,29.679000854492188
1709563595076383846,0,36.0,27.0,36.0,33.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563595100671852,0,26.0,28.0,27.0,23.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563595129139529,0,27.0,27.0,28.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563595149667408,0,26.0,26.0,26.0,28.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563595174593186,0,26.0,24.0,26.0,25.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563595201974746,0,23.0,28.0,26.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563595226520193,0,34.0,29.0,27.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563595251566732,0,28.0,26.0,27.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563595275460211,0,27.0,26.0,26.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563595301387488,0,31.0,25.0,27.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563595329040435,0,26.0,25.0,26.0,33.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563595353819749,0,27.0,24.0,27.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563595378272460,0,25.0,28.0,27.0,36.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563595402452433,0,35.0,27.0,25.0,29.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563595425952427,0,26.0,26.0,26.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563595451374858,0,35.0,27.0,36.0,34.0,22.28679656982422,23.503997802734375,27.55719757080078,29.679000854492188
1709563595479736017,0,28.0,34.0,27.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563595504398056,0,27.0,35.0,35.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563595527922514,0,27.0,33.0,27.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563595552402975,0,26.0,27.0,29.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563595576976519,0,26.0,25.0,27.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563595601018537,0,26.0,26.0,28.0,25.0,22.28679656982422,23.503997802734375,27.468997955322266,29.679000854492188
1709563595629721489,0,27.0,27.0,27.0,28.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563595654518014,0,26.0,27.0,26.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563595680595880,0,36.0,29.0,27.0,27.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563595703060749,0,28.0,28.0,28.0,35.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563595727361696,0,27.0,26.0,25.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563595756173477,0,26.0,25.0,26.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563595781721218,0,35.0,26.0,25.0,34.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563595804675252,0,24.0,26.0,27.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563595829142576,0,34.0,27.0,26.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563595854141127,0,26.0,28.0,26.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563595878232975,0,27.0,27.0,31.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563595906680940,0,25.0,27.0,27.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563595930682649,0,27.0,25.0,36.0,27.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563595955109350,0,26.0,35.0,27.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563595979556204,0,25.0,31.0,35.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563596003961930,0,36.0,25.0,26.0,27.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563596029613847,0,27.0,27.0,27.0,34.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563596057389947,0,35.0,27.0,25.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563596082021473,0,27.0,27.0,27.0,30.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563596106745949,0,27.0,26.0,27.0,30.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563596130546361,0,26.0,26.0,28.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563596154636253,0,33.0,26.0,37.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563596183138686,0,29.0,27.0,27.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563596207531772,0,27.0,27.0,28.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563596233361980,0,35.0,29.0,26.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.770000457763672
1709563596258615686,0,26.0,34.0,26.0,27.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563596281738369,0,26.0,26.0,27.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563596306506974,0,26.0,28.0,28.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563596333824233,0,35.0,27.0,25.0,32.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563596357905590,0,26.0,26.0,35.0,27.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563596382391672,0,34.0,26.0,27.0,27.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563596406823652,0,28.0,34.0,37.0,34.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563596431199050,0,27.0,36.0,26.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563596459412104,0,25.0,27.0,29.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563596483985062,0,27.0,27.0,26.0,28.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563596508779115,0,24.0,25.0,28.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563596532833688,0,26.0,24.0,35.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563596557627467,0,34.0,26.0,27.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563596581980839,0,27.0,28.0,36.0,23.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
